﻿key_resp.keys,key_resp.rt,trial_para,tar_shape,dis_color_condi,tar_line,cor_resp,dis_loc,tar_loc,resp.keys,resp.corr,resp.rt,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,participant,date,expName,psychopyVersion,OS,frameRate,key_resp_2.keys,key_resp_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,block_num,key_resp_3.keys,key_resp_3.rt,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_3.ran
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,1.7571,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,16,0,16,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,-106],[-150,0]]",circle,green,hori,left,"[-106,-106]","[-150,0]",left,1,2.3794,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,17,0,17,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[150,0]]",diamond,red,hori,left,"[-106,106]","[150,0]",left,1,1.5256,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,18,0,18,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,150]]",circle,red,hori,left,"[-150,0]","[0,150]",left,1,0.9629,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,19,0,19,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,106],[-106,-106]]",diamond,red,hori,left,"[-106,106]","[-106,-106]",left,1,1.3223,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,20,0,20,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,0.8925,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,21,0,21,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[150,0]]",diamond,red,vert,up,"[0,150]","[150,0]",up,1,1.2942,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,22,0,22,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.9548,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,23,0,23,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[-106,106],[0,150]]",circle,green,hori,left,"[-106,106]","[0,150]",up,0,1.2505,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,24,0,24,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[0,-150],[150,0]]",diamond,red,hori,left,"[0,-150]","[150,0]",left,1,1.1511,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,25,0,25,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-150,0]]",circle,green,vert,up,"[0,-150]","[-150,0]",up,1,1.0312,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,26,0,26,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",circle,red,vert,up,"[0,-150]","[-106,-106]",up,1,1.2121,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,27,0,27,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.13,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,28,0,28,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.0972,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,29,0,29,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7482,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,30,0,30,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,-106]]",circle,green,vert,up,"[0,-150]","[-106,-106]",up,1,1.4758,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,31,0,31,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[-106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[-106,-106]",up,1,1.7292,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,32,0,32,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",circle,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.0214,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,33,0,33,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.1717,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,34,0,34,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-150,0],[-106,106]]",diamond,red,vert,up,"[-150,0]","[-106,106]",up,1,1.9308,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,35,0,35,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[0,150]]",circle,green,vert,up,"[106,-106]","[0,150]",up,1,1.4999,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,36,0,36,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.1161,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,37,0,37,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,1.5254,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,38,0,38,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",up,1,1.7065,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,39,0,39,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",circle,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.9348,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,40,0,40,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[-106,-106]]",circle,red,hori,left,"[0,-150]","[-106,-106]",left,1,1.0951,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,41,0,41,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,red,hori,left,"[-106,-106]","[106,-106]",left,1,1.0098,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,42,0,42,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,2.2958,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,43,0,43,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.6529,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,44,0,44,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[0,-150]]",diamond,red,vert,up,"[106,106]","[0,-150]",up,1,1.341,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,45,0,45,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[106,106]]",circle,green,hori,left,"[0,-150]","[106,106]",left,1,1.656,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,46,0,46,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,1.2366,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,47,0,47,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7899,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,48,0,48,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[0,-150]]",circle,red,hori,left,"[-150,0]","[0,-150]",left,1,1.0904,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,49,0,49,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[0,150]]",diamond,green,vert,up,"[0,-150]","[0,150]",up,1,0.9446,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,50,0,50,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,1.1188,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,51,0,51,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.6281,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,52,0,52,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-150,0],[-106,106]]",diamond,green,hori,left,"[-150,0]","[-106,106]",left,1,0.8872,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,53,0,53,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",up,1,0.7833,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,54,0,54,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[0,150]]",diamond,green,vert,up,"[0,-150]","[0,150]",up,1,0.7442,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,55,0,55,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[150,0],[0,-150]]",diamond,green,hori,left,"[150,0]","[0,-150]",left,1,0.9097,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,56,0,56,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-106,106],[-106,-106]]",circle,green,vert,up,"[-106,106]","[-106,-106]",left,0,0.8902,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,57,0,57,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[106,106]]",circle,no_dis,vert,up,"[99999,99999]","[106,106]",up,1,1.2111,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,58,0,58,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,-106],[150,0]]",diamond,red,vert,up,"[-106,-106]","[150,0]",up,1,1.0416,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,59,0,59,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[-106,-106]]",diamond,red,vert,up,"[0,-150]","[-106,-106]",up,1,1.0229,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,60,0,60,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[150,0],[106,106]]",diamond,red,hori,left,"[150,0]","[106,106]",left,1,0.848,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,61,0,61,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,1.1544,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,62,0,62,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[150,0]]",diamond,no_dis,vert,up,"[99999,99999]","[150,0]",left,0,0.753,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,63,0,63,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,106]",left,1,0.7402,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,64,0,64,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.0115,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,65,0,65,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[-150,0]]",diamond,red,vert,up,"[106,106]","[-150,0]",up,1,1.3846,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,66,0,66,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[106,106],[0,150]]",circle,red,hori,left,"[106,106]","[0,150]",up,0,0.854,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,67,0,67,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[106,106]]",circle,red,vert,up,"[150,0]","[106,106]",up,1,1.0378,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,68,0,68,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[-106,106]]",diamond,green,vert,up,"[0,-150]","[-106,106]",up,1,1.5676,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,69,0,69,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[150,0]]",diamond,green,hori,left,"[-106,-106]","[150,0]",left,1,0.7181,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,70,0,70,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[-106,106],[150,0]]",diamond,red,vert,up,"[-106,106]","[150,0]",up,1,0.7389,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,71,0,71,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,1.3752,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,72,0,72,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,150],[-106,-106]]",circle,green,hori,left,"[0,150]","[-106,-106]",left,1,0.8004,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,73,0,73,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.8387,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,74,0,74,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[-150,0],[0,-150]]",diamond,green,vert,up,"[-150,0]","[0,-150]",left,0,0.6887,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,75,0,75,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[106,106],[150,0]]",diamond,red,vert,up,"[106,106]","[150,0]",up,1,1.3049,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,76,0,76,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[-150,0],[0,-150]]",circle,green,vert,up,"[-150,0]","[0,-150]",up,1,2.1119,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,77,0,77,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,-106],[0,150]]",diamond,green,hori,left,"[-106,-106]","[0,150]",left,1,0.8045,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,78,0,78,0,1,,,,,,,,
,,"[""diamond"",""red"",""hori"",""left"",[-106,-106],[106,-106]]",diamond,red,hori,left,"[-106,-106]","[106,-106]",left,1,0.8177,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,79,0,79,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,1.2092,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,80,0,80,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,150],[0,-150]]",circle,green,vert,up,"[0,150]","[0,-150]",up,1,1.0038,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,81,0,81,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,-150],[150,0]]",diamond,green,hori,left,"[0,-150]","[150,0]",left,1,0.7309,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,82,0,82,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,-106],[150,0]]",circle,green,hori,left,"[106,-106]","[150,0]",left,1,0.9433,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,83,0,83,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[0,-150],[106,106]]",circle,red,vert,up,"[0,-150]","[106,106]",up,1,0.7993,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,84,0,84,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,150],[-150,0]]",diamond,red,vert,up,"[0,150]","[-150,0]",up,1,1.25,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,85,0,85,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,0.7759,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,86,0,86,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[-106,-106]]",circle,red,vert,up,"[106,-106]","[-106,-106]",up,1,1.6308,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,87,0,87,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[106,-106],[106,106]]",circle,green,vert,up,"[106,-106]","[106,106]",left,0,1.0464,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,88,0,88,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[106,-106]]",circle,green,hori,left,"[106,106]","[106,-106]",left,1,1.096,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,89,0,89,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[-106,-106],[150,0]]",circle,red,vert,up,"[-106,-106]","[150,0]",up,1,1.021,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,90,0,90,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-150,0]]",circle,no_dis,vert,up,"[99999,99999]","[-150,0]",up,1,1.0017,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,91,0,91,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[-106,106],[150,0]]",diamond,green,hori,left,"[-106,106]","[150,0]",left,1,0.8426,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,92,0,92,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[0,150]]",circle,no_dis,hori,left,"[99999,99999]","[0,150]",left,1,0.7207,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,93,0,93,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[0,150]]",circle,no_dis,vert,up,"[99999,99999]","[0,150]",up,1,0.8213,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,94,0,94,0,1,,,,,,,,
,,"[""diamond"",""green"",""hori"",""left"",[0,150],[106,-106]]",diamond,green,hori,left,"[0,150]","[106,-106]",left,1,0.8925,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,95,0,95,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[106,-106]]",diamond,no_dis,vert,up,"[99999,99999]","[106,-106]",up,1,0.8097,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,96,0,96,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[150,0],[0,-150]]",circle,red,vert,up,"[150,0]","[0,-150]",up,1,1.0585,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,97,0,97,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[0,150]]",circle,green,hori,left,"[0,-150]","[0,150]",left,1,0.9185,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,98,0,98,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",diamond,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,1.5569,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,99,0,99,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-150,0],[106,106]]",circle,red,hori,left,"[-150,0]","[106,106]",left,1,0.8069,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,100,0,100,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,106]]",diamond,green,vert,up,"[0,-150]","[106,106]",up,1,1.0345,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,101,0,101,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[-106,106],[-150,0]]",circle,red,hori,left,"[-106,106]","[-150,0]",left,1,0.8299,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,102,0,102,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,-150],[106,-106]]",diamond,green,vert,up,"[0,-150]","[106,-106]",up,1,1.2004,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,103,0,103,0,1,,,,,,,,
,,"[""circle"",""green"",""vert"",""up"",[0,-150],[-106,106]]",circle,green,vert,up,"[0,-150]","[-106,106]",up,1,1.446,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,104,0,104,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,1.256,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,105,0,105,0,1,,,,,,,,
,,"[""circle"",""red"",""vert"",""up"",[106,-106],[106,106]]",circle,red,vert,up,"[106,-106]","[106,106]",up,1,0.9943,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,106,0,106,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.6772,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,107,0,107,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[106,106],[0,-150]]",circle,green,hori,left,"[106,106]","[0,-150]",left,1,0.9506,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,108,0,108,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[150,0]]",circle,no_dis,hori,left,"[99999,99999]","[150,0]",left,1,0.6422,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,109,0,109,0,1,,,,,,,,
,,"[""diamond"",""green"",""vert"",""up"",[0,150],[106,106]]",diamond,green,vert,up,"[0,150]","[106,106]",up,1,1.0154,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,110,0,110,0,1,,,,,,,,
,,"[""circle"",""green"",""hori"",""left"",[0,-150],[-106,-106]]",circle,green,hori,left,"[0,-150]","[-106,-106]",up,0,1.0425,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,111,0,111,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""vert"",""up"",[99999,99999],[0,-150]]",diamond,no_dis,vert,up,"[99999,99999]","[0,-150]",up,1,0.8247,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,112,0,112,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""vert"",""up"",[99999,99999],[-106,106]]",circle,no_dis,vert,up,"[99999,99999]","[-106,106]",up,1,1.4791,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,113,0,113,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,-150],[106,-106]]",circle,red,hori,left,"[0,-150]","[106,-106]",left,1,1.2106,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,114,0,114,0,1,,,,,,,,
,,"[""circle"",""no_dis"",""hori"",""left"",[99999,99999],[-150,0]]",circle,no_dis,hori,left,"[99999,99999]","[-150,0]",left,1,0.666,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,115,0,115,0,1,,,,,,,,
,,"[""circle"",""red"",""hori"",""left"",[0,150],[-150,0]]",circle,red,hori,left,"[0,150]","[-150,0]",left,1,0.6753,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,116,0,116,0,1,,,,,,,,
,,"[""diamond"",""no_dis"",""hori"",""left"",[99999,99999],[106,-106]]",diamond,no_dis,hori,left,"[99999,99999]","[106,-106]",left,1,1.1415,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,117,0,117,0,1,,,,,,,,
,,"[""diamond"",""red"",""vert"",""up"",[0,-150],[0,150]]",diamond,red,vert,up,"[0,-150]","[0,150]",up,1,0.9911,,,,,,001,2025-03-10_17h06.27.927,SL_base,2021.2.3,Win32,250,,,118,0,118,0,1,,,,,,,,
